AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
4.8244624039626585,4.145817299997023,4.078380999903983,6.125390263476773,4.13453247420297,4.081814977218031,4.886849939375982,4.482791849479581,4.6380369851862735,4.212560487474694,4.556569011262129,4.255237713050986,4.1636759793422025,4.240373471123713,4.121546624699058,4.373084780953829,4.083174027729769,4.969880199100122,4.529968118508665,4.613962448840377,4.099567405949766,5.630135640711553,4.217715255752644,4.135788976469255,4.078380999903983,1.1447851988131257,0.4358826609964148,0.3912587178643828,0.48642973554582325,0.8180670880076352,0.512435468928811,0.37113126669050434,0.4930368864130713,0.3635135776832529,0.4330208521993364,0.3600298853437054,0.5150432491188263,0.36502985963838686,0.36224596522069274,0.48818295556725966,1.4430808434747067,0.6454456265906586,0.7237892450457797,0.22784625323849228,0.8134065532689683,0.966020133910947,0.31087333249460325,0.6825795694905425,0.6273446807163768,0.2803064301354944,0.7937802479623475,1.3383419293296324,1.635570938623681,0.42256774719597234,6.6004157864705135,6.803317429027158,5.751101520446891,6.278075781775523,4.242762276296615,4.53090927454131,5.565679107210852,4.8909304451081725,5.456318175905786,7.884064138920596,6.321324606144132,0.5002608869033113,4.858213555531099,0.3780093704686157,0.8820844344116734,0.8194910456089145,0.8584355598810823,4.078380999903983,4.078380999903983,4.078380999903983,4.078380999903983,4.078380999903983,4.078380999903983,4.078380999903983,4.078380999903983,9.459221667669881
3.714668196985034,2.56859630216026,2.504673947287995,5.140064061333245,2.6064239226003973,2.504624094500345,3.3507575818460573,2.882503079827626,2.916222916365757,2.587824529101489,3.5463631614225157,2.755582993688286,2.656588304863697,2.6816670114479537,2.5561352051665382,2.880701319284502,2.5093922366982353,3.596034366947776,4.542870029218212,3.1275442136106815,2.5197927160104108,4.5329838954979405,2.7468436092861683,2.5954032126455404,2.504673947287995,1.5495045586981087,0.5018280939008753,0.8464553527118592,0.41878022076290566,0.512435468928811,0.0,0.821312105375348,0.971706372793506,0.41397805396135123,0.45805041166608196,0.40247327414995304,0.6234675916256833,0.5654901758486345,0.5059795301366885,0.900991030424381,1.4627157586546946,0.6952350368599901,1.0970977166853944,0.823583963810673,1.3050638043365186,0.9769539782697065,0.5438096077276141,1.0984064794342436,1.1969668189830573,0.4703871030247584,1.6170130835179286,2.269965207984545,2.276219322541092,0.5145659431390421,5.806205644595488,6.634133668720979,5.10278419185357,5.578304732942389,2.66519025747475,3.416339828572826,4.626438926977278,3.7383736844180397,4.8232289246628595,7.556011454490166,5.729363423879183,0.6096450535214751,3.89906517327516,0.3134937911815018,1.130704843543386,1.5198202147926478,1.266105681374801,2.504673947287995,2.504673947287995,2.504673947287995,2.504673947287995,2.504673947287995,2.504673947287995,2.504673947287995,2.504673947287995,9.722162592260817
4.670886073502198,3.81267404314027,3.7590671583363324,5.628624997234312,3.8511291350095354,3.7614441727659917,4.341740885894483,4.0593236358302285,4.4025553944378535,3.8613038308544327,4.25822343907224,3.9566743111551044,3.864588626782267,3.927876110443639,3.7952812141026406,4.038464858194643,3.7617282437375206,4.848987815534043,5.271041923988316,4.3315028081452915,3.778934554130964,4.646417545010442,3.93809769414279,3.8147357533650648,3.7590671583363324,1.2489392406524338,0.4547869475460893,0.9968555346106316,0.3957069271843382,0.37113126669050434,0.821312105375348,2.3921065980651175,0.39416341500964325,0.4267098251471737,0.35800894017333873,0.6913838598501688,0.5960754099052786,0.529347340468946,0.5395354015949331,0.5320554685034662,1.093121903112877,0.5501958354008832,0.7593619806725628,0.4570553172439098,1.0773690721293703,0.880317375595922,0.8256077914786009,1.0806851467553154,1.0269123940476765,0.36686842005137443,2.4788811073438626,2.30681068904358,1.6477462573342547,0.46286917671652983,6.335320458387723,6.582452433766585,5.657709163783979,5.840975633116354,3.868455506994123,4.4721157793814115,5.432737155957607,4.777296549203675,5.433537368535519,7.667930538703613,6.374807080095373,0.38286000870905634,4.723110337645835,0.2875150318117242,0.9560966606427097,0.7939378445395506,1.0359658594839882,3.7590671583363324,3.7590671583363324,3.7590671583363324,3.7590671583363324,3.7590671583363324,3.7590671583363324,3.7590671583363324,3.7590671583363324,9.467625190413
3.8470639053511055,3.046949116132674,3.0070320247052384,5.11509078127192,3.082226162362817,3.0091985682061937,3.8326067809725153,3.4073326244016164,3.7279457813473176,3.1216828436460204,3.7271447212491813,3.214499842877051,3.0876196972991794,3.177667905021484,3.0502403478428013,3.334527869272068,3.013385838770434,3.852147782961685,4.7867282225055705,3.658299747487419,3.033512884565755,4.880610322258473,3.144111084427851,3.0634618636776176,3.0070320247052384,1.174378056717806,0.4216092698973509,0.4757969573726636,0.37817765389429936,0.4930368864130713,0.971706372793506,0.39416341500964325,0.9568112460672714,0.44784237050103937,0.7009119694167331,0.6730020964873228,1.5011139005488303,0.42310831220708167,0.3808059975725355,0.4111158850192892,0.9579711847678806,0.6990807724067758,0.6023947909411496,1.0488271450627902,0.8051272058982375,0.8542010972697412,0.6614498834027162,0.8152168251297427,0.8305604997724677,0.5022040844121797,1.7596989050509526,0.8485642804948869,1.4675661290342426,0.4677679235854132,6.245087999310297,6.573999218587727,5.0975002828352025,5.831552842465955,3.16717659888155,3.697905018580076,4.77440320814163,4.087527219892578,4.941496475208277,7.796768459356461,5.896700073235151,0.3904933736871159,4.049696626377504,0.2755190029579566,0.5212617390074139,1.2998660464583771,1.002475124161986,3.0070320247052384,3.0070320247052384,3.0070320247052384,3.0070320247052384,3.0070320247052384,3.0070320247052384,3.0070320247052384,3.0070320247052384,9.559459083871005
3.4055191476219697,2.1052584175246656,2.0720571719989884,4.566102837187397,2.158326419113452,2.072743967461798,3.360929673786184,2.627707476938545,3.012813996610049,2.1250124650815367,3.4468332602213754,2.2993908434093178,2.1334543328182,2.250063129243127,2.11614145328197,2.546433304762933,2.0784857244797292,2.8594623867955025,4.264475080906898,2.849698532733814,2.0957565615030456,4.456934104572204,2.293424687975918,2.1108689878687072,2.0720571719989884,1.5238622115850364,0.49410390555531647,0.5626189183904282,0.4881631192331203,0.3635135776832529,0.41397805396135123,0.4267098251471737,0.44784237050103937,0.9582004950411094,0.31966002413127403,0.41891569838349585,0.3551289525427742,0.49632712351394526,0.5276228361716545,0.4566512947933351,1.3848277552058235,0.6517436805421019,1.7670828933029132,1.0125216007634101,0.8955785783388761,1.039795501330719,0.6458197988382811,1.0426691112631523,0.9788800221761089,0.4601637138517176,1.833690183358243,2.4063024701206315,0.9597165240555245,0.491358914611961,5.770338500042877,6.320026959726416,4.8518175259136065,5.342684110314795,2.28606335589883,3.1127196922971474,4.011046969894785,3.351782402343193,4.394186842111205,7.341227835752286,5.1842929009016245,0.7143983659927654,3.47369144829577,0.3126203014037451,1.1107552201777242,0.9391330093348756,1.3585530807925779,2.0720571719989884,2.0720571719989884,2.0720571719989884,2.0720571719989884,2.0720571719989884,2.0720571719989884,2.0720571719989884,2.0720571719989884,9.879849423039282
3.6488787770571616,2.459667072543347,2.394742286932597,5.064326668844228,2.4905832225134046,2.393149930244699,3.483851753196781,2.8728584925878122,3.20853229091742,2.526366137733465,3.4734651006792046,2.6448482162953946,2.48503094378366,2.6011808107550194,2.4652019830077685,2.7859240584018927,2.39825551683515,3.4908915862502106,4.455176726920262,2.8458743368461357,2.4114020645410768,4.40593112715217,2.6094347097454262,2.4731473924877765,2.394742286932597,1.590030299038847,0.5851211020838988,0.45041551750178,0.3115392858528774,0.4330208521993364,0.45805041166608196,0.35800894017333873,0.7009119694167331,0.31966002413127403,0.2574831064721652,0.3375674435202861,0.9164735411121757,0.47592858666881876,0.8782708401527238,0.766298759515029,1.2558290691822243,0.8050178275048533,2.0406856348567537,0.9011896917761381,1.1481797419803215,1.2536877016811396,0.8944558350283165,1.1951390240437947,1.1624854685504649,0.3893829540885547,1.6852276752995015,2.2056926820221947,2.6929192569032856,0.5049841569400224,5.944396494598111,6.544390051747822,5.011301954226595,5.532328190794084,2.5565472531261424,3.3982020632024934,4.531868651186021,3.7019386992687693,4.6908601081309875,7.765513538601845,5.598479483253395,0.7843278390628645,3.7303260299305387,0.3495420577043288,1.1303082971789506,1.5637164395203604,1.2539128445157044,2.394742286932597,2.394742286932597,2.394742286932597,2.394742286932597,2.394742286932597,2.394742286932597,2.394742286932597,2.394742286932597,9.905671913451844
3.554480268569879,2.4013833820519817,2.349876151993864,5.1860331039154595,2.4572837490410664,2.351936538382293,2.762814170242666,2.929754822417654,3.0450574797617724,2.453055402249265,3.48066151030571,2.6212509650618223,2.4269712388791045,2.5294304307405024,2.381088192770193,2.6981865056026226,2.3566783965523324,3.5805699043670334,4.4549077340882395,3.0575140085983463,2.3758998034323198,4.376180675167349,2.5757228623927233,2.4347830573263973,2.349876151993864,1.5042993711645387,0.44297493430038004,0.5940168188125947,0.4013214794206664,0.3600298853437054,0.40247327414995304,0.6913838598501688,0.6730020964873228,0.41891569838349585,0.3375674435202861,0.13525835866261404,0.5838158545076164,0.4108332325598134,0.48556955978551863,0.5435133189618563,1.35110230292628,0.6287983843431367,0.613713871701634,0.519384716161929,0.9974950010565072,1.1099566110852395,0.7802766621851992,1.0909271150002038,0.9867299507985154,0.4374918602661644,1.1988740486994565,2.460461725475181,2.5832089880773874,0.426373544712076,5.970583422480386,6.505931324015242,5.037635910518341,5.602111436559734,2.519691927887905,3.397354693978714,4.600739241514722,3.6712454413788453,4.722720627588313,7.562069906062678,5.732665373062938,0.3935633634599285,3.7142989801543154,0.39504238077113085,0.9696950637107793,3.0008214311120716,1.398992075487406,2.349876151993864,2.349876151993864,2.349876151993864,2.349876151993864,2.349876151993864,2.349876151993864,2.349876151993864,2.349876151993864,9.771114932460785
3.4830616005993544,2.5579204338679755,2.4751471273206427,5.061270882271871,2.590933046908952,2.478581104634692,3.386780595246458,2.8873592363063603,3.1952834526959015,2.6292470662025003,2.84572946450239,2.7351065259733263,2.5852704836104863,2.7195085951398577,2.541771663731623,2.769350980995342,2.481500941385838,3.9433422607114674,4.275665342404529,3.205227005364195,2.5114790754584266,4.322952645470693,2.6383381822496768,2.5759018351918854,2.4751471273206427,1.4374125238256137,0.47969428808559533,0.45826828015873033,0.4938509872940535,0.5150432491188263,0.6234675916256833,0.5960754099052786,1.5011139005488303,0.3551289525427742,0.9164735411121757,0.5838158545076164,1.8077412842150002,0.5892377960317475,1.109177885912838,0.8457837232996374,1.2004716698351845,0.6943960984324745,1.6028107178653106,1.0572062518246363,1.001216741259304,0.7919824162596526,0.5463364703159883,0.8860426843661031,1.3792086844909703,0.738654418630975,1.0256382043672336,2.080042511462312,2.330788564136437,0.4276262967894102,5.931919619542414,6.343642307250242,4.942919351145575,5.385784298963584,2.6347241208087557,3.2533744817683106,4.758926160479942,3.8508695367221635,4.604682875947828,7.806315999303485,5.814979134201281,0.6086750069546462,3.6798759894935955,0.292753365103836,1.0338012488620825,1.380831641844511,0.9950627707914178,2.4751471273206427,2.4751471273206427,2.4751471273206427,2.4751471273206427,2.4751471273206427,2.4751471273206427,2.4751471273206427,2.4751471273206427,9.712781341224625
3.329862319224343,1.87845042131176,1.8339230430186997,4.612257642116333,1.9466964966939253,1.8356400316757244,3.055658877591479,2.1569606627995483,2.738318921132807,1.951644848712955,2.857208881530105,2.090155935730393,1.9507443138231593,2.0779058556622894,1.8980701909745274,2.2027775338735593,1.8386808817584752,3.1867699024925207,4.049324807132914,2.6460533765298924,1.850347583220446,3.8914210043775594,2.0620490308212984,1.8918411703559612,1.8339230430186997,1.5013875716579919,0.40573765130111095,0.5412103355547793,0.45261963359011537,0.36502985963838686,0.5654901758486345,0.529347340468946,0.42310831220708167,0.49632712351394526,0.47592858666881876,0.4108332325598134,0.5892377960317475,0.1733050563268388,0.4374332748345122,0.7915922349523808,1.2239675926498608,0.5200124541355555,1.4126077807733064,1.0169326835581012,1.2744097079516883,0.9275112811912218,0.7074053748410953,1.2449873122775834,1.1628650556432527,0.36401716034269327,2.6360807707644263,2.574219517033357,2.56423209244498,0.3909377026541996,5.585073038797184,5.995609840042051,4.84814170394199,5.087819799362125,1.9535361254205417,2.835214605688375,4.15568279881798,3.194193305648538,4.202531873102995,7.358324394265026,5.267109667878995,0.8231657564317004,3.226038623777969,0.2863512057322347,1.028759422354761,1.0257243970098893,1.1362746734936766,1.8339230430186997,1.8339230430186997,1.8339230430186997,1.8339230430186997,1.8339230430186997,1.8339230430186997,1.8339230430186997,1.8339230430186997,9.714746656801106
2.986405823198838,1.5278999587296247,1.4606493574703894,4.440412032240644,1.5632730613590073,1.4640833347844384,2.530828637890401,2.0284624450542497,2.4210835703032467,1.5393567757895021,2.6588338777445673,1.7544597087549914,1.5596063603504953,1.5856781562273237,1.5299422308979391,1.9438447389036466,1.4651622838194922,2.7665536148435406,3.845896441131904,2.308190449404269,1.488557076816698,3.6731759066489094,1.532980616753048,1.5467396256123802,1.4606493574703894,1.2714163938942356,0.35893606201972195,0.3698651194117968,0.558743116256273,0.36224596522069274,0.5059795301366885,0.5395354015949331,0.3808059975725355,0.5276228361716545,0.8782708401527238,0.48556955978551863,1.109177885912838,0.4374332748345122,0.0,0.353319570751206,0.9081419610992676,0.357129856728725,0.8386877073186996,0.4314111260290956,0.7939970590661464,0.8123522332287653,0.38059622932151504,0.8218563244771382,0.774802378890571,0.21106603953296066,2.0442303060354527,1.984319331209789,1.7736863335719613,0.41238049693423173,5.539098932872269,6.064852782881847,4.753916742086519,5.053106623547859,1.7200578327106606,2.5795135044641135,3.9726630934172427,2.9847589538996626,4.117080166690781,7.609900644755782,5.138280436852799,0.6237343096289263,3.0578083058821455,0.27577855023565767,0.8235809356072861,1.2621430008072934,0.4578891287665856,1.4606493574703894,1.4606493574703894,1.4606493574703894,1.4606493574703894,1.4606493574703894,1.4606493574703894,1.4606493574703894,1.4606493574703894,10.18452068359177
2.995395812017128,1.4674419192956298,1.396485321652587,4.525893912619928,1.5088396584765782,1.399919298966636,2.5453198679743165,1.8806056407389562,2.3523775502095043,1.4861889424117094,2.4670525530712126,1.6714514265515081,1.5124830239625342,1.6705689304576472,1.4663769517046785,1.4313094218109992,1.4032875662110555,2.916208161833262,3.7184270843267306,2.2633685365857854,1.4247592024059408,3.756857597900189,1.640223046540683,1.468344416659419,1.396485321652587,1.2366397841626329,0.37957207406329974,0.47747527929026456,0.5849664071534996,0.48818295556725966,0.900991030424381,0.5320554685034662,0.4111158850192892,0.4566512947933351,0.766298759515029,0.5435133189618563,0.8457837232996374,0.7915922349523808,0.353319570751206,0.0,0.9862941119260583,0.5344930116378739,0.17717822775899172,0.4364027709659821,0.7698582881035819,0.263991607772595,0.4153440942982737,0.8496346614895308,0.9815873518009911,0.10394916524073561,1.9265524974868096,1.939800945238081,1.6992444907827078,0.5815571396477304,5.437806931360338,5.943098713541023,4.3698693161110755,4.977506562779686,1.5965845047872533,2.6292497345781447,3.8669432390672904,2.9048189967113034,3.8388933966275527,7.447767622121497,5.031935778500556,0.24843675370992468,2.8809712749634313,0.29191627249129803,0.764179749874402,1.4016152403030253,0.9829051284452183,1.396485321652587,1.396485321652587,1.396485321652587,1.396485321652587,1.396485321652587,1.396485321652587,1.396485321652587,1.396485321652587,10.088638728058074
3.231688494643741,1.8361276242272333,1.7715839650987593,4.839885915790242,1.8837253177733708,1.7750179424128083,2.928948457615852,2.275718134444012,2.556299182944075,1.9256839039806157,2.9723704555473445,1.7273074678571474,1.875035088483344,2.0253931894547756,1.8259917911215005,2.234185884761491,1.7772651334240441,2.8675558895865185,3.8330670227164756,2.586703371878495,1.8010039915798632,3.912434297118624,2.0320030963984275,1.8770121621212814,1.7715839650987593,0.5861606812882607,0.4239029534221995,1.3129636686492394,1.6083147834110765,1.4430808434747067,1.4627157586546946,1.093121903112877,0.9579711847678806,1.3848277552058235,1.2558290691822243,1.35110230292628,1.2004716698351845,1.2239675926498608,0.9081419610992676,0.9862941119260583,0.26852444408661547,0.9110249343513093,0.21987249147637922,0.23593920601661666,0.20262024494479658,0.11551049419010162,0.5656308007883146,0.06244208913827953,0.15105813651881939,0.6974925342575993,0.4282490475562132,0.6281325160853216,0.5564980951124263,0.5932392300896113,5.768325419043279,6.198634585702834,4.770712384548295,5.274421212671619,2.041241141877737,2.9079804077643177,4.193633308840069,3.2735345763115724,4.135258154505342,7.3639522039123335,5.186339842532906,0.7885213666490374,3.264949949865061,0.5036062093939733,1.1741867384330393,0.7639976617937556,0.6469016511667376,1.7715839650987593,1.7715839650987593,1.7715839650987593,1.7715839650987593,1.7715839650987593,1.7715839650987593,1.7715839650987593,1.7715839650987593,10.140638545500886
3.441091649129454,2.088174086161703,2.0496069710237164,4.881614836405614,2.154914723011424,2.053040948337765,3.1758488916313015,2.532975500760476,2.8923953518757664,2.191009641620706,3.10417880679086,2.2605395463772595,2.1467606471364045,2.247154269138404,2.1045334563984053,2.400779816905338,2.0564092155821854,3.4244311770350313,4.250635993531571,2.8446802460442138,2.082674041814884,4.087095591628891,2.285514687032884,2.1179923028670355,2.0496069710237164,1.3003334032621314,0.4547774789626693,0.7809997460868469,0.44225174503349307,0.6454456265906586,0.6952350368599901,0.5501958354008832,0.6990807724067758,0.6517436805421019,0.8050178275048533,0.6287983843431367,0.6943960984324745,0.5200124541355555,0.357129856728725,0.5344930116378739,0.9110249343513093,0.0,0.7897610289498999,0.2757009332406012,0.6494635003074397,0.7592305389656773,0.5609470965823108,0.587170720108528,0.6150877808423737,0.37044879345185744,1.0245385272569603,0.8847608986681889,1.8756368402779107,0.4113072301629703,5.993210557720995,6.256182409763063,4.7646494430537345,5.343224557571174,2.2096318722713253,2.921815447938342,4.332523918862306,3.3859252740066434,4.364929165695216,7.758788167605693,5.4690705052304995,0.5625195526255037,3.4027514171766873,0.3096413791209395,0.817022394025554,1.5408565843755588,1.3849123539554964,2.0496069710237164,2.0496069710237164,2.0496069710237164,2.0496069710237164,2.0496069710237164,2.0496069710237164,2.0496069710237164,2.0496069710237164,10.044697154000914
2.684124161426825,0.9034219366136269,0.8188794040693471,4.045640100192937,0.9418630360610699,0.8223133813833963,1.9700263195781722,1.3973209780568099,1.8997277556439423,0.9612834365184552,2.063252614210545,1.1501611714881856,0.9407571168094461,0.8648430836874766,0.8710963114435725,1.3503453710488724,0.825681648627816,2.376965059432785,3.0317112192172813,1.6412848787100165,0.8518524180803375,3.019875611976296,1.0568182386710416,0.9294774407756151,0.8188794040693471,0.8760655148128731,0.49133748767020036,0.7234674583005217,0.630445166215042,0.7237892450457797,1.0970977166853944,0.7593619806725628,0.6023947909411496,1.7670828933029132,2.0406856348567537,0.613713871701634,1.6028107178653106,1.4126077807733064,0.8386877073186996,0.17717822775899172,0.21987249147637922,0.7897610289498999,0.1124179488012177,0.5794360574169931,0.2757655264902228,0.3961381768860427,0.19020113417517936,0.3182571133484048,0.26351033607250784,0.1301092142684379,0.0,0.7217797355820669,0.6666666666666669,0.8010507836507217,5.127318806002897,5.579676077403189,4.1916964032726405,4.640443619112059,0.9958871203817237,2.0167980285027953,3.4968153007250913,2.25410657485953,3.508073936991316,7.376725125539865,4.679551073347706,0.289993017978611,2.3529414138995,0.4320545953324655,0.6666936328988871,0.14123360097571258,0.27319044908076817,0.8188794040693471,0.8188794040693471,0.8188794040693471,0.8188794040693471,0.8188794040693471,0.8188794040693471,0.8188794040693471,0.8188794040693471,10.186840716473345
2.5945532599115153,1.0376763707441432,0.9556893194041339,4.225081691798119,1.0073348650912242,0.9591232967181831,2.1562083367502805,1.5994665663559395,1.9521406122065683,1.0841393248715967,2.22886962979041,1.2744557685336462,1.047547512584869,1.1798802930456311,1.0305630708522187,1.4341382386274923,0.9624915639626029,2.5360081608756726,3.2136981363662285,1.72971256581739,0.9852172678132989,3.233492660045333,1.200222962259485,1.0554605623229412,0.9556893194041339,1.2788176237077908,0.24038421046812164,1.0811766981052262,0.5923893770994634,0.22784625323849228,0.823583963810673,0.4570553172439098,1.0488271450627902,1.0125216007634101,0.9011896917761381,0.519384716161929,1.0572062518246363,1.0169326835581012,0.4314111260290956,0.4364027709659821,0.23593920601661666,0.2757009332406012,0.5794360574169931,1.2947560765652162,0.7136897296467313,0.36503910172925513,0.4521318327488759,0.2014731001441339,0.283283964565862,0.7796551875172522,1.1850625626682512,0.5910390315865782,0.45454545454545514,0.3456485251960262,5.338455581617,5.76883444359054,4.409549008856424,4.8143896400101145,1.20256699940369,2.153416080341899,3.6436494913311464,2.4113122094029724,3.5979374815214333,7.519225054962413,4.7653369680908195,0.629208769257758,2.512476056986444,0.3976508283643896,1.7023117976843758,0.2500646956275715,1.0835285939734833,0.9556893194041339,0.9556893194041339,0.9556893194041339,0.9556893194041339,0.9556893194041339,0.9556893194041339,0.9556893194041339,0.9556893194041339,10.148508413336657
2.477451215375007,0.8069705417304122,0.7241573650010911,4.023240219522602,0.8443193527936392,0.7275913423151402,1.9280168044972608,1.3867178094487667,1.8823120955032064,0.6363848826996574,2.064972901222526,1.0286627846500433,0.8538609898258441,0.9829254901567157,0.7983346903043188,1.127266848738404,0.7309596095595601,2.102099321328028,2.956927705934814,1.5474115618725697,0.7607135283855114,3.0018350811597276,1.0026998376176315,0.7986524284285081,0.7241573650010911,0.6324373687556827,0.8050532102697002,0.5967044836818834,0.7904300442419199,0.8134065532689683,1.3050638043365186,1.0773690721293703,0.8051272058982375,0.8955785783388761,1.1481797419803215,0.9974950010565072,1.001216741259304,1.2744097079516883,0.7939970590661464,0.7698582881035819,0.20262024494479658,0.6494635003074397,0.2757655264902228,0.7136897296467313,0.07142857142857151,0.0012907142207979616,0.03756202045081525,0.167077091456324,0.15803757315502132,0.17980882260006037,0.5,0.0,0.0,0.9765780433120131,4.973176883946712,5.338511784461703,4.119092313827471,4.4471623102936295,1.0041278333555677,1.9458220948749594,3.1274887529049753,2.1062541921391897,3.3098475846663726,7.269171310544949,4.3864542860250095,1.388733029720334,2.169417767240809,0.6700702357502877,0.0,0.33703056344637505,0.09845726497197471,0.7241573650010911,0.7241573650010911,0.7241573650010911,0.7241573650010911,0.7241573650010911,0.7241573650010911,0.7241573650010911,0.7241573650010911,10.066223067366387
2.4140035159317863,0.6435658910487528,0.5581586805969935,3.9404777696211215,0.6911777541429498,0.5597510372848916,1.8121547845584924,1.0580121422992474,1.7495984558169073,0.7122586194788502,1.8729112157119605,0.9155920219305402,0.6821811370964612,0.8314649050597165,0.614769717585128,1.0684157825133682,0.5592797568301773,2.1396050512831364,2.8303171103081635,1.3956110093857168,0.5403243251598903,2.8874557801781786,0.8061756015639168,0.6388654289391441,0.5581586805969935,0.5914855854663518,0.7689139319628535,0.9478055751780861,1.103275117070685,0.966020133910947,0.9769539782697065,0.880317375595922,0.8542010972697412,1.039795501330719,1.2536877016811396,1.1099566110852395,0.7919824162596526,0.9275112811912218,0.8123522332287653,0.263991607772595,0.11551049419010162,0.7592305389656773,0.3961381768860427,0.36503910172925513,0.0012907142207979616,1.0119347708525883,0.004989816700611049,0.006896438046365305,0.006217278205725818,0.8388711606629162,0.5757385819550522,0.5241375331622777,0.6448251989736652,0.8725622898903266,5.029529789475214,5.519128942036291,4.1430062403636345,4.379545298253653,0.8110319681979714,1.7873442050781372,3.3179894375981576,2.0098905335193717,3.2657249037672926,7.309188052704762,4.456028667083146,0.3597299761303221,2.0980363405813343,0.5369001301484856,0.7333023139633867,0.5120079969788058,0.0,0.5581586805969935,0.5581586805969935,0.5581586805969935,0.5581586805969935,0.5581586805969935,0.5581586805969935,0.5581586805969935,0.5581586805969935,10.113899571999577
2.3111858723704,0.3412402174800495,0.34772313185080417,3.710195501833248,0.47618715184952776,0.3511571091648532,1.4860629925569317,0.9929017265818032,1.4874504145888001,0.48856799837971543,1.6681600577527549,0.68893794681614,0.44351887795938705,0.5775057075740107,0.4263847620867671,0.850998185517767,0.35452537640927306,1.905886639404694,2.5869598034594876,1.0387420913871046,0.385400371468408,2.6532120018120526,0.6278127025760648,0.45965712691926575,0.34772313185080417,1.1855778245638222,0.3795755731060376,0.5030844776823064,0.8559941482848616,0.31087333249460325,0.5438096077276141,0.8256077914786009,0.6614498834027162,0.6458197988382811,0.8944558350283165,0.7802766621851992,0.5463364703159883,0.7074053748410953,0.38059622932151504,0.4153440942982737,0.5656308007883146,0.5609470965823108,0.19020113417517936,0.4521318327488759,0.03756202045081525,0.004989816700611049,0.0,0.04310730208208491,0.4734885205611874,0.16013116067221478,1.3767557750208301,1.3160491714544351,0.6516918732278817,0.8343662428698592,4.77352201288711,5.370218958864708,3.7862957543107,4.249359269975068,0.6370204280089119,1.3720062305446254,2.9482250631737266,1.6083195173308806,2.9035572092802537,7.160160718845744,4.06663664675586,1.6847391574728359,1.7943293232356323,0.48082990082147914,0.6870033919640427,0.5225299720695626,0.676915184798216,0.34772313185080417,0.34772313185080417,0.34772313185080417,0.34772313185080417,0.34772313185080417,0.34772313185080417,0.34772313185080417,0.34772313185080417,10.038230782618237
2.71614066314156,1.0461358303944572,0.9607286199426975,4.056424038649863,1.084107189814362,0.9604793560044447,2.1413144689470256,1.651616218854698,2.097599791236374,1.1148285588245543,2.173718681931777,1.1779046507796602,1.0810671853333305,1.2367430234682737,0.9313943439668241,1.4905755701418237,0.9675308645011664,2.318004714226002,3.139684424172864,1.7486349929661613,0.9645358563922946,3.158087986680191,1.2007956712101917,1.0700685812887207,0.9607286199426975,0.4918032786885246,0.5878065398114531,0.7817990483630581,0.8820172647948833,0.6825795694905425,1.0984064794342436,1.0806851467553154,0.8152168251297427,1.0426691112631523,1.1951390240437947,1.0909271150002038,0.8860426843661031,1.2449873122775834,0.8218563244771382,0.8496346614895308,0.06244208913827953,0.587170720108528,0.3182571133484048,0.2014731001441339,0.167077091456324,0.006896438046365305,0.04310730208208491,0.016393442622950727,0.2927802417968586,0.9489899788532624,0.5,0.5,0.0,0.7581345855075505,5.2287513705098245,5.82125929882563,4.181795817454207,4.7145219906083575,1.1749765116698723,2.0919276188947586,3.6346473391806082,2.3855764784259024,3.6153246937919388,7.300921379948433,4.780909343977389,1.6217382124153867,2.458397060656924,0.4824077730197507,0.0,0.21294014861268573,0.0,0.9607286199426975,0.9607286199426975,0.9607286199426975,0.9607286199426975,0.9607286199426975,0.9607286199426975,0.9607286199426975,0.9607286199426975,10.044043479565092
