AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
0.2987012987012987,0.27384044526901674,0.27235621521335796,0.3239332096474953,0.2890538033395176,0.27235621521335796,0.34860853432282,0.29387755102040813,0.2873840445269016,0.27328385899814456,0.3031539888682745,0.2857142857142857,0.2727272727272727,0.27940630797773647,0.27903525046382194,0.30092764378478676,0.27235621521335796,0.29220779220779225,0.38126159554730976,0.3335807050092763,0.27755102040816315,0.38738404452690167,0.28200371057513907,0.27662337662337666,0.27235621521335796,0.5975491776846179,0.18345868505003626,0.19612111622703265,0.0,0.1650701814926976,0.21254905214339948,0.19656252500420768,0.17656810533888712,0.20143504115307365,0.1264856711790181,0.15333506045298484,0.18836344922519765,0.18219082552247445,0.19748977032882198,0.1712440476877255,0.2391657020250657,0.15713561737786752,0.21935443746501648,0.1893723523355706,0.5844155844155845,0.2589114936532777,0.3077285286897059,0.6138996138996138,0.3549235645285739,0.266170560690704,0.625,0.7777777777777777,0.7222222222222222,0.2131706594110978,0.4226345083487941,0.49090909090909096,0.35046382189239333,0.4196660482374768,0.27903525046382194,0.3187384044526901,0.36641929499072357,0.3439703153988867,0.44285714285714284,0.5076066790352505,0.46289424860853434,0.15794073866083147,0.40018552875695723,0.11559744432834429,0.6190476190476192,0.36322438736970797,0.30420739311933664,0.27235621521335796,0.27235621521335796,0.27235621521335796,0.27235621521335796,0.27235621521335796,0.27235621521335796,0.27235621521335796,0.27235621521335796,0.6460111317254175
0.31532467532467545,0.29298701298701313,0.2914285714285716,0.40207792207792215,0.3033766233766235,0.2914285714285716,0.364935064935065,0.3116883116883117,0.3046753246753249,0.2916883116883119,0.32051948051948065,0.3059740259740261,0.29298701298701313,0.2987012987012988,0.29766233766233774,0.3122077922077924,0.2914285714285716,0.32493506493506497,0.3093506493506494,0.34805194805194817,0.2961038961038961,0.3984415584415585,0.30285714285714294,0.2932467532467533,0.2914285714285716,0.47492447129909354,0.163829993974285,0.15438013998919808,0.1650701814926976,0.0,0.22527443450227946,0.15909345277363796,0.15634145923461273,0.2411620049097064,0.22937333922959824,0.20781985294117633,0.19778746103865885,0.12833327876408207,0.15322264762185256,0.13549100322761665,0.18602715124162827,0.1821459281146912,0.15403352198519815,0.18006154362242932,0.5333333333333332,0.20211943301600632,0.24569122660544074,0.4814814814814815,0.2228642693826648,0.12684205598726705,0.30000000000000004,0.3999999999999999,0.625,0.18031968459238457,0.4264935064935066,0.48831168831168836,0.3571428571428572,0.42025974025974033,0.29714285714285726,0.34909090909090923,0.3851948051948052,0.37610389610389616,0.4625974025974027,0.5101298701298702,0.4823376623376625,0.17305684378855102,0.4090909090909093,0.14145892116267889,0.5332726914825165,0.36251550822106227,0.25745433822094477,0.2914285714285716,0.2914285714285716,0.2914285714285716,0.2914285714285716,0.2914285714285716,0.2914285714285716,0.2914285714285716,0.2914285714285716,0.6332467532467533
0.2165584415584415,0.18279220779220784,0.17954545454545456,0.3237012987012987,0.20876623376623382,0.17954545454545456,0.27370129870129867,0.20616883116883122,0.1782467532467532,0.1808441558441558,0.2373376623376623,0.20032467532467535,0.18149350649350648,0.186038961038961,0.1834415584415584,0.212012987012987,0.17954545454545456,0.21785714285714286,0.31720779220779216,0.2548701298701299,0.18279220779220784,0.3314935064935065,0.1886363636363636,0.18474025974025976,0.17954545454545456,0.6283602150537635,0.21185139259369123,0.2287314093393934,0.21254905214339948,0.22527443450227946,0.0,0.17485440932838314,0.2459414975744162,0.1868165843071441,0.17261766903727882,0.2205464755705857,0.19147289673049084,0.16357137200583372,0.20712584069480433,0.18854386950982127,0.2634332111762986,0.16708348931344674,0.26120780068864524,0.1580581575046518,0.6451612903225806,0.23095569686777373,0.2863985424058999,0.5370370370370371,0.3591597022826071,0.1857607458398829,0.5625,0.0,0.0,0.1829862339097479,0.38149350649350644,0.4801948051948052,0.2801948051948052,0.3821428571428571,0.18928571428571428,0.25876623376623376,0.3347402597402598,0.3003246753246753,0.44512987012987015,0.5165584415584416,0.4775974025974026,0.13746157921382574,0.375,0.10612754604094077,0.6147772354063193,0.3078254990196737,0.26765190680591977,0.17954545454545456,0.17954545454545456,0.17954545454545456,0.17954545454545456,0.17954545454545456,0.17954545454545456,0.17954545454545456,0.17954545454545456,0.7113636363636364
0.2919913419913419,0.2655844155844156,0.26255411255411254,0.38203463203463195,0.28549783549783536,0.26255411255411254,0.32012987012986993,0.27813852813852813,0.2807359307359307,0.26341991341991333,0.3032467532467531,0.28030303030303017,0.2638528138528138,0.27034632034632033,0.2681818181818182,0.2924242424242425,0.26255411255411254,0.3084415584415584,0.3686147186147186,0.3222943722943723,0.26515151515151514,0.30281385281385287,0.27683982683982666,0.26861471861471853,0.26255411255411254,0.5478821362799264,0.16379029214094176,0.17370469980412617,0.19656252500420768,0.15909345277363796,0.17485440932838314,0.0,0.1547670414139719,0.17872062630368446,0.15663645672023196,0.17422380041882923,0.2038073591686751,0.17474684195733325,0.2170449419740642,0.21067092768813622,0.17616419862786448,0.21135767514830606,0.2399703772406352,0.13693399893865177,0.5294117647058825,0.2267171725338637,0.23489065145295585,0.49425287356321834,0.18924156650812485,0.19482907150211182,0.5833333333333334,0.40000000000000013,0.8931985796230539,0.19839589431822457,0.41320346320346313,0.47337662337662334,0.3266233766233766,0.40194805194805183,0.2673160173160174,0.32705627705627693,0.3850649350649351,0.37164502164502156,0.4556277056277056,0.501082251082251,0.4824675324675325,0.13336460287679786,0.4067099567099567,0.11683076413224558,0.5401887334999824,0.32896714499536095,0.27888533740088073,0.26255411255411254,0.26255411255411254,0.26255411255411254,0.26255411255411254,0.26255411255411254,0.26255411255411254,0.26255411255411254,0.26255411255411254,0.6608225108225108
0.22571428571428576,0.2148051948051949,0.21324675324675335,0.34103896103896103,0.23610389610389615,0.21324675324675335,0.3090909090909091,0.23298701298701308,0.22597402597402594,0.2145454545454546,0.26155844155844155,0.22883116883116894,0.21376623376623383,0.22051948051948056,0.22051948051948056,0.244935064935065,0.21324675324675335,0.25142857142857145,0.32987012987012987,0.2812987012987014,0.2168831168831169,0.33792207792207796,0.22259740259740268,0.2171428571428572,0.21324675324675335,0.5162995594713655,0.18308881839809676,0.1645954181348348,0.17656810533888712,0.15634145923461273,0.2459414975744162,0.1547670414139719,0.0,0.19068185260259307,0.1974493779256593,0.1922853982300885,0.1914649390640728,0.1888435159216555,0.13177050819124725,0.12505999700015002,0.1224935391155233,0.14139062017693094,0.17392122717611203,0.11533039516835097,0.5214285714285716,0.2251132302635349,0.2161970361093719,0.49411764705882355,0.16662338561684165,0.20170957775489184,0.4666666666666667,0.0,0.5999999999999999,0.2208942079422751,0.38883116883116886,0.46311688311688315,0.29142857142857137,0.38935064935064945,0.22051948051948056,0.2724675324675324,0.34129870129870143,0.3187012987012988,0.44000000000000006,0.5010389610389611,0.4618181818181818,0.2685098034227713,0.36883116883116884,0.12847166333610605,0.5333333333333334,0.38607878472573653,0.20222058502706997,0.21324675324675335,0.21324675324675335,0.21324675324675335,0.21324675324675335,0.21324675324675335,0.21324675324675335,0.21324675324675335,0.21324675324675335,0.6854545454545455
0.16406926406926392,0.11904761904761918,0.11731601731601726,0.27835497835497836,0.1393939393939393,0.11731601731601726,0.23896103896103893,0.14761904761904776,0.1376623376623377,0.11818181818181817,0.19480519480519476,0.14069264069264065,0.11991341991341986,0.12727272727272732,0.1238095238095237,0.16277056277056268,0.11731601731601726,0.163116883116883,0.2727272727272727,0.21038961038961035,0.12294372294372291,0.3082251082251082,0.13463203463203477,0.12337662337662336,0.11731601731601726,0.7279116465863453,0.17934891428085098,0.20375085502394064,0.20143504115307365,0.2411620049097064,0.1868165843071441,0.17872062630368446,0.19068185260259307,0.0,0.12129609313705947,0.14202115419145855,0.12746758029626604,0.17537149804268304,0.22307504642379994,0.18692363992911476,0.18510418755188696,0.17738347549601607,0.27261935858366004,0.20812059382210835,0.7238095238095239,0.31399753510822015,0.30190062909173343,0.6722222222222223,0.2531300267217955,0.18586723309303121,0.5,0.8333333333333334,0.6666666666666667,0.158708741025259,0.36969696969696975,0.47186147186147187,0.24329004329004322,0.35844155844155845,0.12683982683982697,0.2038961038961039,0.2666666666666667,0.24632034632034627,0.40909090909090906,0.5121212121212122,0.4432900432900433,0.1668934754778849,0.3238095238095239,0.1612512467606374,0.8333333333333334,0.47571575625227236,0.46935302311179994,0.11731601731601726,0.11731601731601726,0.11731601731601726,0.11731601731601726,0.11731601731601726,0.11731601731601726,0.11731601731601726,0.11731601731601726,0.7363636363636363
0.17974025974025987,0.1303896103896105,0.12727272727272732,0.31324675324675333,0.15428571428571425,0.12727272727272732,0.24545454545454548,0.15636363636363648,0.15506493506493502,0.12805194805194808,0.19324675324675333,0.1501298701298701,0.12935064935064933,0.13714285714285712,0.1355844155844157,0.1683116883116883,0.12727272727272732,0.18519480519480502,0.2984415584415585,0.21103896103896103,0.1329870129870131,0.3200000000000002,0.14493506493506492,0.13428571428571445,0.12727272727272732,0.7247191011235955,0.19658838389989453,0.2049035716063894,0.1264856711790181,0.22937333922959824,0.17261766903727882,0.15663645672023196,0.1974493779256593,0.12129609313705947,0.0,0.17082177074916305,0.19064746655164,0.13914504255142301,0.1791701434905677,0.19134420829978938,0.16993991966508648,0.16967471088972175,0.31459273495651796,0.14907898471697267,0.7764705882352941,0.3544077458605893,0.35476518472135243,0.76,0.3191530772283212,0.24418917848372024,0.6857142857142857,0.0,0.7999999999999999,0.19273718940643125,0.37870129870129876,0.4877922077922078,0.24961038961038962,0.357922077922078,0.13610389610389606,0.22129870129870144,0.3036363636363636,0.27428571428571435,0.4490909090909092,0.5257142857142858,0.4771428571428572,0.1138599162470465,0.3550649350649351,0.13038448834175198,0.6745808545424961,0.4738430525783439,0.38974536583450103,0.12727272727272732,0.12727272727272732,0.12727272727272732,0.12727272727272732,0.12727272727272732,0.12727272727272732,0.12727272727272732,0.12727272727272732,0.7516883116883117
0.2041558441558441,0.16155844155844157,0.1584415584415585,0.3397402597402598,0.18285714285714283,0.1584415584415585,0.2059740259740258,0.18493506493506495,0.181038961038961,0.15974025974025974,0.2192207792207792,0.1812987012987013,0.1610389610389611,0.16675324675324676,0.16415584415584417,0.198961038961039,0.1584415584415585,0.21324675324675335,0.3187012987012987,0.23324675324675326,0.16259740259740263,0.31220779220779216,0.17454545454545456,0.16493506493506493,0.1584415584415585,0.7088305489260143,0.22372953663780837,0.2144345899610165,0.15333506045298484,0.20781985294117633,0.2205464755705857,0.17422380041882923,0.1922853982300885,0.14202115419145855,0.17082177074916305,0.0,0.15090277777777772,0.16896821249402771,0.2096855600539813,0.23899600474521732,0.1648879371822789,0.1983282342657341,0.3414578619909503,0.167587920777167,0.6903225806451614,0.34365754621997513,0.3694723305121834,0.7000000000000001,0.3204968498914127,0.25582932692307714,0.7999999999999999,0.19999999999999996,0.0,0.22038013131112988,0.37142857142857144,0.4820779220779221,0.27662337662337666,0.3677922077922078,0.1631168831168831,0.2394805194805194,0.32025974025974024,0.2883116883116883,0.43974025974025976,0.5064935064935066,0.46519480519480516,0.11796211918163146,0.3644155844155844,0.15656602046572954,0.6029739141576099,0.4907693795332573,0.3500981895495695,0.1584415584415585,0.1584415584415585,0.1584415584415585,0.1584415584415585,0.1584415584415585,0.1584415584415585,0.1584415584415585,0.1584415584415585,0.7272727272727273
0.1770562770562769,0.14155844155844155,0.1367965367965368,0.2995670995670995,0.16666666666666652,0.1367965367965368,0.2523809523809525,0.16233766233766234,0.16320346320346313,0.13809523809523805,0.16233766233766234,0.16277056277056268,0.1385281385281386,0.1480519480519481,0.1471861471861472,0.17099567099567115,0.1367965367965368,0.20346320346320346,0.29004329004329,0.21645021645021656,0.14329004329004336,0.31731601731601733,0.1558441558441559,0.14415584415584415,0.1367965367965368,0.7098255280073462,0.1995622239505277,0.1932985172621492,0.18836344922519765,0.19778746103865885,0.19147289673049084,0.2038073591686751,0.1914649390640728,0.12746758029626604,0.19064746655164,0.15090277777777772,0.0,0.18694195750134268,0.2110192138832987,0.22297864698601833,0.19662091422574246,0.17906279684732096,0.26076965747749514,0.1847718477184772,0.7549019607843137,0.2669560647466891,0.3923850274820846,0.7105263157894738,0.47328075321216057,0.33483360288220054,0.7777777777777778,0.5000000000000001,0.8706757129896256,0.21080769438487745,0.3701298701298701,0.4757575757575758,0.2506493506493507,0.3614718614718614,0.1454545454545455,0.22510822510822504,0.3108225108225109,0.2857142857142857,0.4372294372294373,0.528138528138528,0.4740259740259739,0.11979417250419966,0.34545454545454546,0.16063293682749957,0.6402366654467573,0.46013108375223866,0.42352437578967994,0.1367965367965368,0.1367965367965368,0.1367965367965368,0.1367965367965368,0.1367965367965368,0.1367965367965368,0.1367965367965368,0.1367965367965368,0.7493506493506494
0.17954545454545456,0.13344155844155847,0.12889610389610384,0.29967532467532465,0.15487012987012982,0.12889610389610384,0.24707792207792212,0.13603896103896107,0.15422077922077926,0.12954545454545452,0.18668831168831168,0.1529220779220779,0.13149350649350644,0.13863636363636367,0.13863636363636367,0.16785714285714282,0.12889610389610384,0.18474025974025976,0.29967532467532465,0.21590909090909094,0.13409090909090904,0.31006493506493504,0.14707792207792203,0.1353896103896104,0.12889610389610384,0.6735197368421053,0.1667839207963967,0.18024511548232802,0.18219082552247445,0.12833327876408207,0.16357137200583372,0.17474684195733325,0.1888435159216555,0.17537149804268304,0.13914504255142301,0.16896821249402771,0.18694195750134268,0.0,0.20196346162864143,0.1645404862109835,0.1532278641631013,0.154633403200775,0.2476735959947759,0.13810378488400266,0.6666666666666667,0.2874599780081174,0.3496986537257357,0.75,0.28216911764705876,0.1498158724214338,0.75,0.5,0.75,0.17976193660218376,0.3756493506493507,0.47889610389610393,0.2503246753246753,0.3724025974025974,0.13668831168831164,0.21461038961038958,0.30227272727272725,0.2756493506493507,0.4386363636363636,0.5178571428571428,0.4743506493506493,0.11941834831140652,0.3477272727272728,0.09777286451149392,0.6675557981215695,0.5046700050425565,0.31815616768660593,0.12889610389610384,0.12889610389610384,0.12889610389610384,0.12889610389610384,0.12889610389610384,0.12889610389610384,0.12889610389610384,0.12889610389610384,0.7483766233766234
0.1445887445887445,0.09350649350649354,0.08917748917748924,0.2805194805194805,0.11168831168831173,0.08917748917748924,0.2125541125541125,0.1212121212121211,0.11385281385281376,0.0904761904761906,0.1567099567099567,0.1186147186147185,0.09004329004329015,0.09870129870129873,0.09870129870129873,0.1376623376623377,0.08917748917748924,0.14761904761904754,0.26796536796536785,0.18874458874458866,0.09350649350649354,0.29004329004329,0.09437229437229444,0.09567099567099557,0.08917748917748924,0.6098484848484848,0.19734817936102056,0.18413174793726994,0.19748977032882198,0.15322264762185256,0.20712584069480433,0.2170449419740642,0.13177050819124725,0.22307504642379994,0.1791701434905677,0.2096855600539813,0.2110192138832987,0.20196346162864143,0.0,0.0832764853843172,0.107049843939932,0.1565112286295376,0.24808573843120174,0.11384791566748553,0.5777777777777777,0.21595831942194588,0.25381916490244616,0.6666666666666665,0.2191174211273078,0.2134981119121182,0.6666666666666666,0.0,0.722279487557061,0.23650638270232271,0.36623376623376624,0.47792207792207797,0.23333333333333328,0.36190476190476184,0.09956709956709964,0.19307359307359317,0.28181818181818186,0.24761904761904774,0.43073593073593064,0.5238095238095237,0.4679653679653679,0.2047169503615497,0.3242424242424242,0.08729748380509883,0.6666666666666667,0.4231581456226462,0.25459173026303406,0.08917748917748924,0.08917748917748924,0.08917748917748924,0.08917748917748924,0.08917748917748924,0.08917748917748924,0.08917748917748924,0.08917748917748924,0.7722943722943723
0.154978354978355,0.10735930735930732,0.10303030303030292,0.2961038961038961,0.1333333333333333,0.10303030303030292,0.2238095238095239,0.12467532467532472,0.13203463203463217,0.10432900432900427,0.17316017316017318,0.12727272727272732,0.10562770562770551,0.11255411255411263,0.11255411255411252,0.10735930735930743,0.10303030303030292,0.16060606060606053,0.28181818181818186,0.19826839826839826,0.10909090909090913,0.2961038961038961,0.12467532467532472,0.11212121212121207,0.10303030303030292,0.5993265993265993,0.15892463322515105,0.17142182663594074,0.1712440476877255,0.13549100322761665,0.18854386950982127,0.21067092768813622,0.12505999700015002,0.18692363992911476,0.19134420829978938,0.23899600474521732,0.22297864698601833,0.1645404862109835,0.0832764853843172,0.0,0.11296695243599042,0.25714036878801216,0.1963037536883857,0.08826169342774504,0.6458333333333334,0.17135649719210777,0.20281082585403198,0.6470588235294117,0.30548049608535965,0.056345119578899205,0.6666666666666667,0.6666666666666666,0.6666666666666667,0.17612384962377003,0.37402597402597404,0.48744588744588746,0.2229437229437229,0.35064935064935066,0.10995670995670992,0.18787878787878798,0.28787878787878796,0.264069264069264,0.43333333333333335,0.5298701298701298,0.46536796536796543,0.1589710349647352,0.3285714285714286,0.12581789902080265,0.33333333333333326,0.3747689379918444,0.2917397246885729,0.10303030303030292,0.10303030303030292,0.10303030303030292,0.10303030303030292,0.10303030303030292,0.10303030303030292,0.10303030303030292,0.10303030303030292,0.7610389610389611
0.12727272727272732,0.07099567099567106,0.06666666666666654,0.2770562770562771,0.09783549783549772,0.06666666666666654,0.1978354978354977,0.09523809523809523,0.09826839826839817,0.0679653679653679,0.141991341991342,0.07532467532467535,0.06926406926406914,0.07965367965367953,0.07359307359307354,0.11255411255411252,0.06666666666666654,0.12943722943722935,0.24891774891774887,0.17056277056277047,0.07359307359307354,0.2813852813852813,0.08571428571428574,0.07489177489177501,0.06666666666666654,0.6410256410256412,0.16391920002115412,0.16022103457606496,0.2391657020250657,0.18602715124162827,0.2634332111762986,0.17616419862786448,0.1224935391155233,0.18510418755188696,0.16993991966508648,0.1648879371822789,0.19662091422574246,0.1532278641631013,0.107049843939932,0.11296695243599042,0.0,0.14922707480808362,0.21132855985402899,0.06694928153294899,0.5793601912904862,0.22342804755564882,0.42661587699158154,0.6507936507936509,0.23199265571953176,0.034969676164320895,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.23598776750996142,0.34632034632034625,0.47792207792207797,0.2047619047619048,0.33939393939393925,0.07705627705627693,0.16883116883116878,0.26450216450216446,0.23116883116883113,0.41515151515151505,0.5203463203463203,0.45238095238095233,0.19464987486667695,0.3173160173160172,0.11481442290646504,0.5329739169818719,0.3895082091978037,0.2139235226752929,0.06666666666666654,0.06666666666666654,0.06666666666666654,0.06666666666666654,0.06666666666666654,0.06666666666666654,0.06666666666666654,0.06666666666666654,0.787012987012987
0.15909090909090906,0.11038961038961037,0.10584415584415585,0.298051948051948,0.1324675324675325,0.10584415584415585,0.22792207792207797,0.1350649350649351,0.13311688311688308,0.1071428571428571,0.17792207792207793,0.1324675324675325,0.10844155844155845,0.11298701298701297,0.11428571428571432,0.13701298701298703,0.10584415584415585,0.1655844155844156,0.2733766233766234,0.19740259740259736,0.11233766233766229,0.3038961038961039,0.12337662337662336,0.11428571428571432,0.10584415584415585,0.6726907630522089,0.195294466755767,0.16152854233043512,0.15713561737786752,0.1821459281146912,0.16708348931344674,0.21135767514830606,0.14139062017693094,0.17738347549601607,0.16967471088972175,0.1983282342657341,0.17906279684732096,0.154633403200775,0.1565112286295376,0.25714036878801216,0.14922707480808362,0.0,0.28541899080322164,0.20068942949485158,0.7361111111111112,0.23549005475639906,0.38433297551957546,0.6842105263157895,0.28998648929536475,0.1353244078269824,0.7499999999999999,0.0,0.7499999999999999,0.15756813079471532,0.3623376623376623,0.46818181818181814,0.23116883116883113,0.3441558441558441,0.11363636363636365,0.18831168831168832,0.2915584415584416,0.2532467532467533,0.43181818181818177,0.5233766233766234,0.46558441558441555,0.14594695523811596,0.337012987012987,0.14574715012927586,0.6822708538940943,0.44771307046601916,0.3656026248579408,0.10584415584415585,0.10584415584415585,0.10584415584415585,0.10584415584415585,0.10584415584415585,0.10584415584415585,0.10584415584415585,0.10584415584415585,0.759090909090909
0.12142857142857144,0.06818181818181823,0.06428571428571428,0.2681818181818182,0.09025974025974026,0.06428571428571428,0.1915584415584416,0.09025974025974026,0.0915584415584415,0.06558441558441563,0.13961038961038963,0.09545454545454546,0.06688311688311688,0.06298701298701304,0.07207792207792207,0.11363636363636365,0.06428571428571428,0.12532467532467528,0.2603896103896104,0.16688311688311686,0.07077922077922083,0.2733766233766234,0.08506493506493507,0.07207792207792207,0.06428571428571428,0.44999999999999996,0.23056736955300294,0.1604913577051149,0.21935443746501648,0.15403352198519815,0.26120780068864524,0.2399703772406352,0.17392122717611203,0.27261935858366004,0.31459273495651796,0.3414578619909503,0.26076965747749514,0.2476735959947759,0.24808573843120174,0.1963037536883857,0.21132855985402899,0.28541899080322164,0.0,0.153001057982608,0.4972790596430128,0.01713264662602476,0.02055938217491149,0.2857142857142858,0.15902099355643307,0.2558273257809818,0.0,0.0,0.0,0.31966931830321543,0.35,0.46818181818181814,0.201948051948052,0.3344155844155844,0.07207792207792207,0.1681818181818182,0.25649350649350644,0.23311688311688317,0.41753246753246753,0.5266233766233765,0.46038961038961035,0.40509374481499927,0.3162337662337662,0.171003242663765,0.5,0.3547152002645697,0.16818299273132475,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.7876623376623377
0.11038961038961037,0.05411255411255411,0.04978354978354982,0.26536796536796525,0.0601731601731601,0.04978354978354982,0.19134199134199126,0.08354978354978349,0.08225108225108235,0.05108225108225117,0.12857142857142856,0.07835497835497829,0.05238095238095242,0.06190476190476202,0.0601731601731601,0.10086580086580099,0.04978354978354982,0.11774891774891783,0.24242424242424243,0.15281385281385274,0.05670995670995671,0.27662337662337666,0.0696969696969697,0.05887445887445897,0.04978354978354982,0.6515151515151516,0.1746173634271827,0.1361353192534005,0.1893723523355706,0.18006154362242932,0.1580581575046518,0.13693399893865177,0.11533039516835097,0.20812059382210835,0.14907898471697267,0.167587920777167,0.1847718477184772,0.13810378488400266,0.11384791566748553,0.08826169342774504,0.06694928153294899,0.20068942949485158,0.153001057982608,0.0,0.6484530229917683,0.337514306402261,0.2464740435936431,0.6531365313653137,0.1784798725143768,0.3557100955624941,0.6666666666666666,0.6666666666666666,0.0,0.2053465516801074,0.3588744588744589,0.48008658008658,0.20259740259740255,0.3415584415584415,0.06017316017316021,0.16060606060606075,0.2502164502164501,0.2220779220779221,0.4216450216450216,0.5294372294372295,0.4597402597402598,0.2179636082075107,0.3125541125541127,0.1233552872988215,0.5444573526386266,0.6432199465023496,0.23337469917661213,0.04978354978354982,0.04978354978354982,0.04978354978354982,0.04978354978354982,0.04978354978354982,0.04978354978354982,0.04978354978354982,0.04978354978354982,0.7961038961038961
0.14155844155844155,0.08441558441558439,0.08181818181818179,0.26363636363636367,0.10779220779220777,0.08181818181818179,0.21298701298701295,0.11558441558441557,0.11428571428571432,0.08051948051948055,0.15454545454545454,0.11038961038961037,0.08441558441558439,0.09480519480519478,0.09220779220779218,0.13116883116883116,0.08181818181818179,0.1402597402597403,0.2649350649350649,0.17012987012987013,0.08961038961038958,0.30000000000000004,0.09999999999999998,0.08831168831168834,0.08181818181818179,0.0,0.5612535612535613,0.5333333333333333,0.5844155844155845,0.5333333333333332,0.6451612903225806,0.5294117647058825,0.5214285714285716,0.7238095238095239,0.7764705882352941,0.6903225806451614,0.7549019607843137,0.6666666666666667,0.5777777777777777,0.6458333333333334,0.5793601912904862,0.7361111111111112,0.4972790596430128,0.6484530229917683,0.0,0.4802396468362413,0.47683155917345,0.0,0.4154931407191853,0.6273944387229659,0.0,0.0,0.0,0.5470085470085471,0.3649350649350649,0.4792207792207792,0.22337662337662334,0.3597402597402597,0.08961038961038958,0.18051948051948052,0.2623376623376623,0.23766233766233769,0.4337662337662338,0.5077922077922078,0.4597402597402598,0.8212626514020241,0.32987012987012987,0.37242315233785817,0.0,0.0,0.3437498825166716,0.08181818181818179,0.08181818181818179,0.08181818181818179,0.08181818181818179,0.08181818181818179,0.08181818181818179,0.08181818181818179,0.08181818181818179,0.7831168831168831
0.0941558441558441,0.03701298701298705,0.03181818181818186,0.24610389610389616,0.06428571428571428,0.03181818181818186,0.18246753246753245,0.06688311688311688,0.05909090909090908,0.0331168831168831,0.11233766233766229,0.06428571428571428,0.034415584415584455,0.04220779220779225,0.0383116883116883,0.08376623376623382,0.03181818181818186,0.0993506493506493,0.22662337662337662,0.14480519480519483,0.030519480519480502,0.25909090909090904,0.05259740259740264,0.03961038961038965,0.03181818181818186,0.46739130434782605,0.17721971579444773,0.20625394155980648,0.2589114936532777,0.20211943301600632,0.23095569686777373,0.2267171725338637,0.2251132302635349,0.31399753510822015,0.3544077458605893,0.34365754621997513,0.2669560647466891,0.2874599780081174,0.21595831942194588,0.17135649719210777,0.22342804755564882,0.23549005475639906,0.01713264662602476,0.337514306402261,0.4802396468362413,0.0,0.0,0.48370821946605,0.005612138848472337,0.1532097493992447,0.5,0.0,0.5,0.2717472617485668,0.337012987012987,0.47337662337662334,0.1837662337662338,0.324025974025974,0.04220779220779225,0.14740259740259742,0.2448051948051948,0.21103896103896103,0.4162337662337663,0.5253246753246753,0.45519480519480515,0.3322872926531464,0.3032467532467532,0.13045703723841384,0.5,0.298552683164122,0.15395684548432942,0.03181818181818186,0.03181818181818186,0.03181818181818186,0.03181818181818186,0.03181818181818186,0.03181818181818186,0.03181818181818186,0.03181818181818186,0.8032467532467532
0.09220779220779218,0.02857142857142858,0.029870129870129825,0.2532467532467533,0.06233766233766236,0.029870129870129825,0.17012987012987013,0.06493506493506496,0.06233766233766236,0.03116883116883118,0.11558441558441557,0.06233766233766236,0.03246753246753242,0.042857142857142816,0.04025974025974022,0.08441558441558439,0.029870129870129825,0.09480519480519478,0.2220779220779221,0.1402597402597403,0.03766233766233762,0.2623376623376623,0.051948051948051965,0.038961038961038974,0.029870129870129825,0.39473684210526316,0.2171351986729506,0.24761271133375073,0.3077285286897059,0.24569122660544074,0.2863985424058999,0.23489065145295585,0.2161970361093719,0.30190062909173343,0.35476518472135243,0.3694723305121834,0.3923850274820846,0.3496986537257357,0.25381916490244616,0.20281082585403198,0.42661587699158154,0.38433297551957546,0.02055938217491149,0.2464740435936431,0.47683155917345,0.0,0.0,0.2401377582968065,0.14374795854737665,0.1578784757981464,0.4999999999999999,0.5,0.0,0.33828171411139485,0.34805194805194806,0.48311688311688317,0.18701298701298696,0.3285714285714286,0.04025974025974022,0.13376623376623376,0.23766233766233769,0.1961038961038961,0.412987012987013,0.5194805194805194,0.44545454545454544,0.5703564727954972,0.2987012987012987,0.23963628726798214,0.5,0.4729834839339967,0.5000000000000001,0.029870129870129825,0.029870129870129825,0.029870129870129825,0.029870129870129825,0.029870129870129825,0.029870129870129825,0.029870129870129825,0.029870129870129825,0.8051948051948052
