AMG,ATF,ATI,ATP,CAR,CF1,CF2,CF3,CF4,Falta,GCC,GLI,LIN,LIP,MAC,MON,NTI,OTR,OXA,PAP,PEN,POL,QUI,SUL,TTC,hoursVM,numberOfPatients_atb,numberOfPatientsMR,neighbor_CAR,neighbor_PAP,neighbor_Falta,neighbor_QUI,neighbor_ATF,neighbor_OXA,neighbor_PEN,neighbor_CF3,neighbor_GLI,neighbor_CF4,neighbor_SUL,neighbor_NTI,neighbor_LIN,neighbor_AMG,neighbor_MAC,neighbor_CF1,neighbor_GCC,neighbor_POL,neighbor_ATI,neighbor_MON,neighbor_LIP,neighbor_TTC,neighbor_OTR,neighbor_CF2,neighbor_ATP,numberOfPatients_ttl,cambio_postural,insulina,nutr_art,sedacion,relajacion,fallo_hepatico,fallo_renal,fallo_coagulacion,fallo_hemodinamico,fallo_respiratorio,fallo_multiorganico,n_transf,farm_vasoactivos,dosis_nems,hoursTraqueo,hoursConUlcera,hoursConHemo,C01 VC acceso periférico 1,C01 VC acceso periférico 2,C02 Vía central - YD,C02 Vía central - SD,C02 Vía central - SI,C02 Vía central - FD,C02 Vía central - YI,C02 Vía central - FI,hasCatheters
4.94273969435608,4.046795893864001,4.033926133971241,6.239996210241662,4.069652706084106,4.027657626263415,5.130280426412103,4.2674377752594985,4.698608010693013,4.081977172091974,4.682682814464829,4.289745447079356,4.062159658658483,4.321197191810098,4.102567453476089,4.329493604122019,4.027657626263415,4.52290032867179,4.78661195895174,4.537603172412442,4.0316975315387715,5.474312358473879,4.216036881826552,4.14687746611256,4.027657626263415,1.1887234216040263,0.3941352123555216,0.8888255843319542,0.6127975216330606,0.0,0.45942556698689463,0.6783301667582664,0.4503372454858259,0.3878788065974833,0.7448924836638715,0.525134081029457,0.37623882778856255,0.39269983390751295,0.5731755185588275,0.4364705318487697,0.4895274388966817,0.5266056219150513,0.8623722750793164,0.4058907739359904,0.28382458908764185,1.0968328714959386,0.7741335007033453,1.4759880059839188,0.8651653361127811,0.49498820706108493,1.5199005133630197,2.0672978917976788,1.6774661565317994,0.39028480063147575,6.392702964959344,6.592718127221373,5.658885818087601,6.146559953901526,4.1993128628039145,4.552983371586176,5.501529645658142,5.096802822458468,5.5283575776523906,7.460934886154662,6.243209680986632,0.6280551236458014,4.867805647316179,0.3378777089482494,0.6814241598683783,0.9936541190493317,0.630303842719605,4.027657626263415,4.027657626263415,4.027657626263415,4.027657626263415,4.027657626263415,4.027657626263415,4.027657626263415,4.027657626263415,9.082700259280388
3.9344753872589306,2.9031684703476275,2.804809307380583,5.037427651252052,2.8693734880103055,2.80423996550702,3.893893936168106,3.017515490057905,2.9224781502237445,2.8709921365483524,3.701511931410881,3.1453470019763543,2.845638101363777,3.0379832591832554,2.9105734596314043,3.1502364296696195,2.80423996550702,3.586871128541666,4.942770762002747,3.52849200488767,2.8092508877143887,4.602475413221195,2.9438597690107633,2.9650999238749876,2.80423996550702,1.423252533147239,0.42516417122604067,0.7175478891513207,0.40814887874049743,0.45942556698689463,0.46814647347090155,0.7539434371510901,0.7888133054827755,0.7403763928686475,0.7569191961313532,1.0186088586352064,0.8704489319545696,0.3750016532553575,0.9307776484346983,0.5142243552721484,1.092343945286038,0.6103990510237068,0.9050768668573779,0.679220365846367,1.1094795230416516,0.8204427532570062,0.5152232647733709,1.470959684841147,0.9889473693741634,0.6166172391705415,2.0203711846061525,2.189464146078376,2.025643881782373,0.40573318041037887,6.078790927512452,6.435103265665454,4.694632556523364,5.695134972387268,2.887870181847258,3.5911605833758027,4.800325797548207,4.190038641407878,5.155548975207216,7.642898047619047,5.857996467034571,0.660440202597194,4.269330918955926,0.37041265706388893,1.0269753568253022,1.583367453059805,1.6815426977915913,2.80423996550702,2.80423996550702,2.80423996550702,2.80423996550702,2.80423996550702,2.80423996550702,2.80423996550702,2.80423996550702,10.003219226763047
4.861858974918827,3.8300154568647686,3.809235834751704,5.553236809952572,3.895061545731734,3.8197346983781304,4.644534046743017,4.003624907254407,4.371182817408273,3.8622883073302474,4.651963291728218,4.044559340027841,3.8942371878348228,3.9831404445339835,3.876722285385662,4.091216516199143,3.8197346983781304,4.395359952262184,5.546581593279155,4.340781216707812,3.8205210409277925,4.618962044258049,3.973222933594299,3.82983255080971,3.8197346983781304,1.238135322130781,0.4674610646179702,1.0784785825397925,0.6017380518334862,0.6783301667582664,0.7539434371510901,1.8150374960460915,1.1926358688063394,0.7497126458314488,0.7117608587735926,0.7726004194816913,0.4721419487812757,0.5144824818270466,0.6330414836004188,0.49175935419654493,0.3912891976950803,0.4437397497015999,0.8484220013570135,0.531877640800493,0.9728510684389547,1.1362137923336868,0.706306033340794,1.5628480479162554,0.9372639932090688,0.5781600343528844,1.9691596927261168,2.372183615922464,1.2253454124071328,0.43590563222529677,6.371444178116239,6.351834999463119,5.321429439661529,5.825403940082147,3.9842545269293286,4.562265330377882,5.387267668634369,5.012682139752155,5.425376271832923,7.393436512134638,6.204480976131181,0.7039400358917293,4.754555198010917,0.3663366375534416,1.51999767103023,0.9256929490591621,1.1304731608825984,3.8197346983781304,3.8197346983781304,3.8197346983781304,3.8197346983781304,3.8197346983781304,3.8197346983781304,3.8197346983781304,3.8197346983781304,9.275296144724873
4.1975714073921315,3.4655219870444967,3.4099789517944696,5.445622034230888,3.4420031038683208,3.397195618277558,4.519669921625843,3.55007936915903,4.2157973891159575,3.427397265912166,4.154621516251186,3.707497541245356,3.4253996771841067,3.6431175191674168,3.5003178879245462,3.7221237139547823,3.397195618277558,4.023656784210255,4.948906633650352,3.991879337752104,3.4393249263972026,5.201806967236109,3.6352073136626224,3.4897183863149808,3.397195618277558,1.162180778901936,0.4286668353591513,0.6561105120235684,0.4889616780858692,0.4503372454858259,0.7888133054827755,1.1926358688063394,0.39594043174344906,0.7077096300143672,0.9798398021066985,0.6682624760908689,0.5593286448894518,0.4631149919466573,0.4973191149246665,0.8249348245008863,0.6315653119975868,0.41963731126216963,1.4552748068007002,0.46446761625885824,0.5963878596746646,0.752763372032169,0.615958586301345,0.6973878313519292,0.3028610313730452,0.36987756418842377,1.328374670122407,1.3730416932350589,1.000475286868848,0.33390056015182334,6.379297274659936,6.462124644390458,4.962616044088867,5.89965977857209,3.5535239167435817,3.9408609540631128,4.9763069914886895,4.5624099568425365,5.288248066755187,7.734212384793661,5.973244523773557,0.8345844213230336,4.514550901871525,0.27611108297285303,0.5122581560054061,1.0366474999984263,1.2284369997581297,3.397195618277558,3.397195618277558,3.397195618277558,3.397195618277558,3.397195618277558,3.397195618277558,3.397195618277558,3.397195618277558,9.501719607710134
3.489737013360983,2.29921263381367,2.265764178235499,5.233433512380811,2.2915810951118694,2.252980844718587,3.5210569088054724,2.608813972620207,3.3360134611276298,2.266434601524633,4.03441351565381,2.633137603041245,2.345424665362438,2.6451086651949387,2.368078803669276,2.6675191438674375,2.252980844718587,2.447173983985454,4.145847530338281,2.961031493413347,2.260061492763602,4.6806327663308,2.5500362991976386,2.3351623431619934,2.252980844718587,1.4560491723459323,0.44970109511124234,0.5692762939508894,0.5143435103066211,0.3878788065974833,0.7403763928686475,0.7497126458314488,0.7077096300143672,1.1573540490202303,0.8867882863347692,0.8728815356591807,0.7069076526416813,0.36668859186124636,1.0194002204851302,0.6324940892010724,0.6853868214366089,0.7353240953934961,1.4489622511174383,0.7792118906500806,1.332134807448736,1.381862714394591,1.0331132757990371,1.4477076476115054,1.0834349998283803,0.5295121407187604,2.7306472290032833,2.1009472560336007,1.2041598941031117,0.38474213477248176,6.2915097731179515,6.506496696277671,4.520790600095816,5.52328558040034,2.4520500372942493,3.081977766347684,3.874214175098279,3.635213718629369,4.624403789117052,7.8054296041645,5.328773231475125,1.1562616374237746,3.672013771893013,0.31420205077743957,0.6925804564005275,2.9294391285871764,1.0124464950590926,2.252980844718587,2.252980844718587,2.252980844718587,2.252980844718587,2.252980844718587,2.252980844718587,2.252980844718587,2.252980844718587,10.189235897427977
3.7322424944020796,2.354617552830751,2.2923208937123802,5.201627100225057,2.358643064793647,2.2851961255238695,3.683036232545999,2.558992625161702,3.239655394673007,2.326175342701358,3.605860110657149,2.6396473995350784,2.406874490721936,2.5714102964912375,2.35943013195448,2.68243060579757,2.2851961255238695,3.1572781740367257,4.449948698107919,2.747500202997717,2.2942967262065626,4.505559655608539,2.481465783546003,2.4177944293785645,2.2851961255238695,1.627854557527996,0.45461440712404555,0.8958234516483413,0.7975650248276787,0.7448924836638715,0.7569191961313532,0.7117608587735926,0.9798398021066985,0.8867882863347692,0.0,0.31338295947277883,1.0220295973465952,0.9782253762255534,1.5150121251461217,0.8945915222651856,1.3758991438595447,1.2452301589312464,1.8632005685838182,0.7185176166480078,1.443617716584101,1.2240816215342003,0.4842817489763519,2.9647329403466136,0.8628066145193715,0.29378796111800176,2.2671707558340084,1.7000164144470782,2.6181501491075987,0.4814531167226891,6.308027880401103,6.5169730984872345,4.688334299474945,5.531557283570228,2.4828798482756094,3.3078914737661727,4.37996887495067,3.9211020508009207,4.751339622618834,8.028168378589651,5.782319152005796,1.0104980152684542,3.72565350684103,0.27827492724649894,1.660220551072368,2.31200600021956,0.757123062349146,2.2851961255238695,2.2851961255238695,2.2851961255238695,2.2851961255238695,2.2851961255238695,2.2851961255238695,2.2851961255238695,2.2851961255238695,10.436401323741942
3.856156176059103,2.59638409009575,2.537237373155236,5.217906103738992,2.616610919027372,2.529791588291725,3.2702641510950303,2.8476946318552327,3.310148841753179,2.587917444782739,3.8620819915858986,2.929818248276144,2.59781174898884,2.783149416876147,2.660321789696815,2.925884426757425,2.529791588291725,3.445501103717298,4.823409179039066,3.2695976207743005,2.5330545308900723,4.627701788088996,2.816791300320279,2.6159852602819016,2.529791588291725,1.530420787782678,0.4263735726302619,0.9034645471540523,0.5981288908395543,0.525134081029457,1.0186088586352064,0.7726004194816913,0.6682624760908689,0.8728815356591807,0.31338295947277883,0.07997221116554598,1.109438834487887,0.4372542796252282,1.1312092711768673,0.7365388124188615,1.0981724741798353,0.8191557025542888,1.4328264562784985,0.6150616741737763,0.8781360830597673,0.9458303200409846,0.8012318114729349,0.8562595155277031,0.40788703986139385,0.6716612192343568,1.4369870489166923,1.9543139509929706,2.666380561368548,0.4759582544901815,6.213910694193809,6.500193712788403,4.772823524251938,5.447308678033243,2.7183722959610406,3.4325710972423416,4.549803959744178,4.130606157048611,4.987908379202391,7.6361365862714194,5.904730705811556,0.9284243610132729,4.0065891422466295,0.34206505053597835,1.1709596816010022,2.0934301194811846,1.2986498279613667,2.529791588291725,2.529791588291725,2.529791588291725,2.529791588291725,2.529791588291725,2.529791588291725,2.529791588291725,2.529791588291725,10.126683857689443
3.67247605793622,2.580003664861045,2.496077088252343,4.948613689874686,2.576256385512923,2.4941020737096604,3.9307050888412465,2.7263725598654474,3.2875910237216583,2.561751105737538,2.7496309456628887,2.8428252042885798,2.602823884992192,2.7676402381082736,2.584073061613383,2.892259188732584,2.4941020737096604,3.6376331677237057,4.3648650192298835,3.2000071391085156,2.4989300010496347,4.658731434351448,2.62444176257599,2.651617303860501,2.4941020737096604,1.4025744189251452,0.5067730038376032,0.4380900393440753,0.5402224800092286,0.37623882778856255,0.8704489319545696,0.4721419487812757,0.5593286448894518,0.7069076526416813,1.0220295973465952,1.109438834487887,0.7158761185702227,1.007500749114221,1.100881189844133,0.6023047028241418,0.5936842082146944,0.9332215877327,1.0670969311324376,0.7175361570578453,0.28241031272684036,0.7865853073639194,0.0,2.154167440902556,1.5134797316452047,1.122378547482056,1.7812657906770206,0.7991005094467494,2.5830632111440908,0.45747420536856953,6.221104549479156,6.236922209924295,4.6932311908216,5.488129486672738,2.6699564269106566,3.352036862087356,4.899505983063769,4.2549940355366465,4.868887408873614,7.774208006108423,6.024560466275897,0.5121253811147081,3.9198134959311615,0.2757068043219073,0.9704696443854527,2.119952290686375,0.719190975561921,2.4941020737096604,2.4941020737096604,2.4941020737096604,2.4941020737096604,2.4941020737096604,2.4941020737096604,2.4941020737096604,2.4941020737096604,10.15300838185537
3.4390423695289547,1.8640464986398204,1.796659210475765,4.800650003943707,1.878457357217617,1.7902675437173092,3.2169106959824965,1.8759486662509408,2.951418704581804,1.8316449672367368,3.254696893986516,2.2305409763281805,1.9011833321680323,1.9602216266769923,1.9158954480664132,2.223294248675015,1.7902675437173092,2.8485615361974883,4.362917867306311,2.5332216389728552,1.7948178440586557,4.233149523822546,2.098027204571201,1.9098615932337675,1.7902675437173092,1.4786740812720338,0.48638119219786347,0.4246768583037013,0.48579964862678116,0.39269983390751295,0.3750016532553575,0.5144824818270466,0.4631149919466573,0.36668859186124636,0.9782253762255534,0.4372542796252282,1.007500749114221,1.0063917166676155,1.0274465539286832,0.9518589921542112,0.6819988022799957,0.7405550562260192,0.9939411523428489,1.0358655493694555,1.1075985570910727,0.45834302631604396,1.101453591929708,0.9103787028634128,0.34840618809950774,0.6532671712613345,3.042747451288665,1.9663692757628755,2.512184737615672,0.367800979958984,6.255052503404828,6.131359612098208,4.411406998505532,5.15987256820199,1.916562787031617,2.8672509715583807,4.061704368622372,3.533810866121594,4.549941003374068,7.758372515260138,5.606514478866306,0.7060908539039634,3.443120302729292,0.29469248027929174,1.0561004712319721,0.9277561752255984,1.5225341853415109,1.7902675437173092,1.7902675437173092,1.7902675437173092,1.7902675437173092,1.7902675437173092,1.7902675437173092,1.7902675437173092,1.7902675437173092,10.378579509565494
2.8643147259873785,1.4238822034517051,1.3556738061231517,4.622108990760133,1.4351845906735692,1.3647443433740762,2.8154683075500406,1.6521538944348149,2.4292749406381606,1.401938999400469,2.8765692649931944,1.832372818425493,1.4635138807549772,1.725724798729574,1.458257789763815,1.8500391747942504,1.3647443433740762,2.369788749056039,4.03431177754515,2.13359227563762,1.3738449440567693,3.9324239861532484,1.4705438499642383,1.4972825385882675,1.3647443433740762,1.1019032786473324,0.3918902357076791,0.4425032466948594,0.5062040229676792,0.5731755185588275,0.9307776484346983,0.6330414836004188,0.4973191149246665,1.0194002204851302,1.5150121251461217,1.1312092711768673,1.100881189844133,1.0274465539286832,0.0,0.4619381768123798,0.4395774370104756,1.0920874885660574,1.0434198233099123,0.7034922111323377,0.7583863479792664,0.6333060854421507,0.6822840243577316,1.842282892357575,0.5268657688021156,0.2993594405230239,2.6703926336652475,1.517378195363179,1.9275803825839684,0.43086267404061374,6.102568487436867,6.087925825144859,4.260600807258006,5.172923204567652,1.599640398600637,2.4927355853464332,3.8232886731476805,3.2272470499525907,4.207292301601365,7.85802700750798,5.375441561159907,0.8128652964267188,3.0360657844922834,0.3122211872135109,0.5213204941635481,2.195788315037249,1.1387690359769826,1.3647443433740762,1.3647443433740762,1.3647443433740762,1.3647443433740762,1.3647443433740762,1.3647443433740762,1.3647443433740762,1.3647443433740762,10.762833712589723
2.8720460973485875,1.539115591327184,1.4659973336927106,4.738575571140406,1.538449876418576,1.4532140001757985,2.8997624506319353,1.726284445882888,2.433685301821043,1.4937754356683577,3.091460460839069,1.926045146608466,1.5226373219745284,1.8537625375092264,1.5174706974183807,1.7167597879993615,1.4532140001757985,2.3392816843539648,4.05463306377332,2.303794367288046,1.4623146008584915,4.10126023264422,1.740642058310819,1.6083437746657392,1.4532140001757985,1.2529168511294277,0.3742498420906325,0.38327848861335534,0.4539239857244901,0.4364705318487697,0.5142243552721484,0.49175935419654493,0.8249348245008863,0.6324940892010724,0.8945915222651856,0.7365388124188615,0.6023047028241418,0.9518589921542112,0.4619381768123798,0.05847204438753728,0.43268564370109275,1.1354909336933745,0.8250866190266379,1.2234886799525593,0.8083918663857734,0.7952419183436557,0.7496502947031204,2.3253996011947065,0.4518047254697459,0.287921905694562,2.6887888016010555,1.5678940629076188,0.9775041809133981,0.29940209349647307,6.1346905696922445,6.219100699615953,4.163815558790074,5.302616370306357,1.6937660050685923,2.538793123680131,3.7913829373865617,3.216475528315785,4.288086785525859,8.006033885205136,5.378238380981632,0.9949428536735873,3.077532883007523,0.3720309911700159,1.3270062543192935,1.4148454204080347,2.3143265972251825,1.4532140001757985,1.4532140001757985,1.4532140001757985,1.4532140001757985,1.4532140001757985,1.4532140001757985,1.4532140001757985,1.4532140001757985,10.789457386561521
3.2167560875411008,1.4200758943044134,1.3345350325995016,4.813037411963917,1.4135203340265412,1.3359908335799124,2.8354285197892932,1.690785892953139,2.3424510974168133,1.3877162143083699,3.1002120515193674,1.3156905458931614,1.4192376866444514,1.7195506135326588,1.4480350330859912,1.86578882200279,1.3359908335799124,2.3495872651492906,3.9101004492032008,2.1271067521617106,1.3406020907850018,3.8721844414068696,1.647410659261637,1.5309296375829655,1.3359908335799124,1.1116571593554971,0.5053840253087104,0.3796725402248339,0.7561761015611963,0.4895274388966817,1.092343945286038,0.3912891976950803,0.6315653119975868,0.6853868214366089,1.3758991438595447,1.0981724741798353,0.5936842082146944,0.6819988022799957,0.4395774370104756,0.43268564370109275,2.4527426290668664,1.3560011598397494,0.8106399673518178,0.3021915009608247,0.16004383115311926,0.28935232775472575,0.1958668095018795,1.2877273061628811,0.27134755883031336,0.1630462366738894,1.6767484794732905,1.2944089988968748,1.686011307961452,0.3577193046277193,6.2283272365871,6.230740764341064,4.459436888326589,5.357122617723433,1.6018735577060896,2.4376084198087655,3.728356884854305,3.34752291034491,4.16582142839455,8.01249627416531,5.447318097790797,0.6374982101589431,3.023779992736801,0.29895021478550765,1.1025362483249568,0.8822441983188243,0.3525666109587179,1.3359908335799124,1.3359908335799124,1.3359908335799124,1.3359908335799124,1.3359908335799124,1.3359908335799124,1.3359908335799124,1.3359908335799124,10.824726560679007
3.3688579392513835,1.7882416297207195,1.7344834094409964,4.8813738631433905,1.802528223626268,1.7233026400266487,3.161599421868285,1.964877088797607,2.7039965634271477,1.7785682951354131,3.0232924847830525,2.1620196712538995,1.8014491883868557,2.061877338852991,1.8512418681513025,2.1630657459856955,1.7233026400266487,2.7763272472305403,4.157259528600817,2.401380698235231,1.726730184619855,4.069151906479781,2.000264321412696,1.8800168281032803,1.7233026400266487,1.4410456941194645,0.5103592518954225,0.4805001970769772,0.3834567527336964,0.5266056219150513,0.6103990510237068,0.4437397497015999,0.41963731126216963,0.7353240953934961,1.2452301589312464,0.8191557025542888,0.9332215877327,0.7405550562260192,1.0920874885660574,1.1354909336933745,1.3560011598397494,0.4046342480583044,1.364098733407582,1.0693444246107162,0.2847336214670817,2.61752466432164,1.110799943574595,1.938152620200684,2.0441824261001296,0.4335916500095618,1.551343402136943,1.1715763267947301,1.2024029263728049,0.5058991247467973,6.215032174737667,6.217131498323778,4.401591675581608,5.344940368484335,1.9066058969619508,2.7608097041117836,4.117803041016678,3.4622231115452315,4.37776659278578,7.962189540135268,5.48419775984336,0.7170216266095931,3.3200607067818613,0.4044115252430086,0.9489729122648307,4.728353685698879,1.3715808616446479,1.7233026400266487,1.7233026400266487,1.7233026400266487,1.7233026400266487,1.7233026400266487,1.7233026400266487,1.7233026400266487,1.7233026400266487,10.723394152567922
2.714155778523422,0.9923694566862069,0.9192511990517336,4.556992435874359,0.9925324017513788,0.9064678655348214,2.267568519878724,1.2533380862847054,2.18356709052357,0.9741168975626999,2.7173941021127224,1.4450257222449936,1.0251897717354366,0.8046984333870537,1.0616265272155287,1.5079612265283817,0.9064678655348214,2.101651057888105,3.5857333245261547,1.7961169117716218,0.9155684662175144,3.594616534907118,1.1998609950463446,1.0955927160495023,0.9064678655348214,0.6335078190660993,0.5803161524278316,0.8957647058715485,1.1149332028658567,0.8623722750793164,0.9050768668573779,0.8484220013570135,1.4552748068007002,1.4489622511174383,1.8632005685838182,1.4328264562784985,1.0670969311324376,0.9939411523428489,1.0434198233099123,0.8250866190266379,0.8106399673518178,1.364098733407582,0.0,0.5815111275404301,0.15771617877218258,0.6716492534740183,0.5215810505485282,0.0,0.1744119256111566,0.4617347039273778,0.0,0.0,0.0,0.6488270221155914,6.030825880917668,5.805859384120677,3.877157310703753,4.77931886402265,1.1395166753243706,2.150628024927043,3.614087838818292,2.9214424791244977,4.031196174053653,7.609922050290978,5.271739344009196,0.5670641248017072,2.78663875781774,0.5129128988642965,0.004336249725942709,0.11147658133950655,0.49757508437778586,0.9064678655348214,0.9064678655348214,0.9064678655348214,0.9064678655348214,0.9064678655348214,0.9064678655348214,0.9064678655348214,0.9064678655348214,10.776970278316504
2.720375919943205,1.0414642843537671,0.9710708223596208,4.573275688162683,0.9537981453651049,0.9582874888427086,2.5414699308600475,1.3173836250818987,2.249199020855559,0.9984157959814413,2.7004864369680477,1.4446468991450936,1.0483152062458343,1.3451865813680386,1.0999017038600172,1.5109411628582823,0.9582874888427086,2.0537454238703456,3.658333997730018,1.7986534233705873,0.9673880895254017,3.69411162103663,1.311604358359204,1.0932712614970015,0.9582874888427086,1.1057760309833413,0.3045713853984654,0.401954373330244,0.7282338585601329,0.4058907739359904,0.679220365846367,0.531877640800493,0.46446761625885824,0.7792118906500806,0.7185176166480078,0.6150616741737763,0.7175361570578453,1.0358655493694555,0.7034922111323377,1.2234886799525593,0.3021915009608247,1.0693444246107162,0.5815111275404301,2.5891495201506434,0.5295369461741541,0.0649307956089632,0.0027658053382492165,0.5575803998526647,0.8631706488389512,0.4795281295463183,1.7870339874790957,1.2722480000878083,1.0158730681035903,0.38464871477246165,6.185803042963312,6.153574430936259,4.037532770691311,5.160959837978789,1.1789834710870912,2.1438192381065067,3.4867599145655093,2.8712719758921,3.974107074243233,7.904672668799833,5.164133062814898,0.5414353769246912,2.7114405079066835,0.31945585158379375,0.5439013260487078,0.5915068593587925,0.06403194587429173,0.9582874888427086,0.9582874888427086,0.9582874888427086,0.9582874888427086,0.9582874888427086,0.9582874888427086,0.9582874888427086,0.9582874888427086,10.972201198008165
2.422522335124605,0.6293914192751278,0.5664022706856141,4.4384234559289215,0.6508992742619661,0.5536189371687017,2.0848062570986965,0.8419405827812536,1.9145772167941646,0.524902654560508,2.540781079264923,1.0757478631143302,0.6784451893703621,0.9827242266552181,0.6875765820077662,1.0319778845313154,0.5536189371687017,1.634974732233636,3.4447792900215353,1.4531111246835198,0.5627195378513947,3.3210617493085763,0.9351749934149518,0.7030078528236087,0.5536189371687017,0.7091157968798166,1.002351444640862,0.24859735913033,0.9282784841866555,0.28382458908764185,1.1094795230416516,0.9728510684389547,0.5963878596746646,1.332134807448736,1.443617716584101,0.8781360830597673,0.28241031272684036,1.1075985570910727,0.7583863479792664,0.8083918663857734,0.16004383115311926,0.2847336214670817,0.15771617877218258,0.5295369461741541,0.32025198501440333,0.0,0.01727663054590045,0.5652183521784826,0.7194768424604207,0.019780769296296574,0.0,0.0,0.0,0.7475339262159075,6.06367610321729,5.947527774679851,3.889785015635643,5.141882074193412,0.830460600534928,1.7799331778322403,3.2027328155987926,2.551123418634144,3.811749474938747,8.117619683752029,5.092117670551699,0.6701446933689864,2.4802222993976066,0.6421551786951912,0.0,0.0,0.0,0.5536189371687017,0.5536189371687017,0.5536189371687017,0.5536189371687017,0.5536189371687017,0.5536189371687017,0.5536189371687017,0.5536189371687017,11.198845245940596
2.321694321817138,0.5938369418402706,0.5207186842057973,4.386089880511444,0.6074628787933852,0.507935350688885,1.945234776645628,0.8747315488705633,1.9218905428533262,0.565605875875357,2.5331884975258303,1.02483294647495,0.6327616028905455,0.8191293855154065,0.6531155055281855,1.0933711593838131,0.507935350688885,1.5225289576056427,3.3017195948792413,1.4078657566107662,0.5034460072112813,3.2391701935082464,0.8414022215059949,0.6631367583053946,0.507935350688885,0.5601261261770878,0.6990590850529546,0.9712480511905983,0.8645478306313511,1.0968328714959386,0.8204427532570062,1.1362137923336868,0.752763372032169,1.381862714394591,1.2240816215342003,0.9458303200409846,0.7865853073639194,0.45834302631604396,0.6333060854421507,0.7952419183436557,0.28935232775472575,2.61752466432164,0.6716492534740183,0.0649307956089632,0.0,0.0,0.0,0.38233436463512427,0.00017915056369888216,0.00950236539511029,0.5,0.5,0.5794122550742087,0.6348301743659445,5.893447981244465,5.751380023326437,3.7657565253963776,4.887120229656987,0.7749013222996978,1.778526020964198,3.2032102712049384,2.4658011555352433,3.8104833727116674,7.885610551934723,4.999698810631537,1.1257695933030574,2.42948144254689,0.6154271134139866,0.21431941207468752,0.5337595326598613,0.014432936580162203,0.507935350688885,0.507935350688885,0.507935350688885,0.507935350688885,0.507935350688885,0.507935350688885,0.507935350688885,0.507935350688885,11.193051678737868
2.4538953924908107,0.3165718016523654,0.3920839001713169,4.464156637089846,0.47882305621403654,0.3793005666544046,1.8460198648165196,0.77641954481297,1.8078455228653414,0.4469495986822831,2.45064063586727,0.8972273684987799,0.4803172950465412,0.803677723753214,0.5344592283351118,0.9818510340198155,0.3793005666544046,1.4592068856290754,3.1593326160311728,1.2778959304942932,0.3884011673370976,3.1814819639549854,0.7493238354321001,0.5742393706574574,0.3793005666544046,0.5114347565343123,0.6605998020934342,0.6415005922119449,1.1886314491022847,0.7741335007033453,0.5152232647733709,0.706306033340794,0.615958586301345,1.0331132757990371,0.4842817489763519,0.8012318114729349,0.0,1.101453591929708,0.6822840243577316,0.7496502947031204,0.1958668095018795,1.110799943574595,0.5215810505485282,0.0027658053382492165,0.01727663054590045,0.0,0.0,0.0,0.5022924238345471,0.0,0.5325695720163606,0.0,0.0,0.875880724098867,6.090639870072785,5.940901222498747,3.7128468506630288,4.9682435385709915,0.6839461092863133,1.5355685879687198,3.0584026470979344,2.45422036459607,3.7943349076468396,7.915150390635294,4.961502756950542,0.361711625582527,2.3874288275502824,0.6804506326626291,0.0,0.0,0.0,0.3793005666544046,0.3793005666544046,0.3793005666544046,0.3793005666544046,0.3793005666544046,0.3793005666544046,0.3793005666544046,0.3793005666544046,11.300064529684688
2.4901172704498364,0.6907622627659383,0.6237685409693472,4.587532466874678,0.7026917005466522,0.6123038740928008,2.092619771538348,0.9184188505194054,1.7659374849531557,0.6507733780276876,2.4395866250183342,1.0696240537195043,0.7235833690219046,0.9913732180658998,0.4795667370757708,1.021013239987077,0.6123038740928008,1.6497388769867145,3.272489112711731,1.38164316327267,0.616910092753022,3.3154172301380997,0.8743003553252158,0.7751442187918698,0.9000616260368927,0.0,0.9881922741255129,0.5859000073241604,1.4129015720055595,1.4759880059839188,1.470959684841147,1.5628480479162554,0.6973878313519292,1.4477076476115054,2.9647329403466136,0.8562595155277031,2.154167440902556,0.9103787028634128,1.842282892357575,2.3253996011947065,1.2877273061628811,1.938152620200684,0.0,0.5575803998526647,0.5652183521784826,0.38233436463512427,0.0,0.0,0.285656555362961,0.5509714133603778,0.0,0.0,0.0,0.5322591916635813,5.926464191702351,5.999312887027398,3.7854052635899027,5.104158227746645,0.8924980210194245,1.808515571250303,3.3564293849629045,2.5579464831408742,3.737176405288454,7.9978750973706925,5.0853988644644925,2.281798656462589,2.466658952734147,0.64968288272755,0.0,0.5453,0.0,0.7629885558317147,0.6213440654080666,0.7186584307064863,0.6721194349569248,0.6549901019341487,0.6230446389867947,0.6328235308047089,0.616559068924557,11.106649495925552
